
51.942661,13.761082,236.67514128019445
52.469679,13.813346,81.35685281523617
55.267319,13.847943,150.76910326721452
52.212982,13.876343,156.1906287201636
55.894713,13.935471,148.49416655209052
51.314858,14.066467,230.02973177396
53.212463,14.143642,223.44059613239486
55.469696,14.686806,209.46145230089473
57.445816,14.743309,233.37609132042638
54.0775,14.926381,233.7
53.512775,15.041333,61.19172738205713
57.807219,15.153168,173.9482681718907
52.951029,15.34947,202.48355488779825
58.040818,15.42572,226.80079364940502
51.951366,15.483503,239.77114088230053
56.950146,15.67687,145.14521177083313
51.82402,15.696716,226.967497673125
54.453549,15.76305,223.44059613239486
58.487961,15.877902,233.7
50.972885,16.147766,230.1119292865974
52.420008,16.526576,236.59522395855754
53.456773,16.653335,239.77114088230053
51.864221,16.854172,239.85
58.067725,16.912537,236.59522395855754
51.511727,16.95961,236.59522395855754
53.649266,16.964587,233.37609132042638
52.380066,17.036107,68.75909030811853
58.306911,17.272064,246.0
56.97908,17.339773,242.90553719501742
56.535416,17.509377,233.37609132042638
58.392474,17.588837,186.53873592366816
57.532468,17.636423,233.37609132042638
58.676815,18.194183,242.90553719501742
56.583547,18.48793,236.59522395855754
52.01532,19.03038,202.01603277957915
56.406928,19.24161,236.59522395855754
52.149912,19.459926,183.88397156903048
52.129669,19.49234,226.80079364940502
52.829132,19.719238,189.55573059129603
52.662871,19.913818,174.4910097970666
56.220532,19.954777,221.05806929402056
55.693794,19.955206,202.85679678038892
52.398514,19.968414,162.01486042952973
56.548828,20.044556,209.46145230089473
52.641643,20.046361,152.01824725999177
52.034928,20.063389,156.31165983380765
55.975575,20.139227,203.60122789413626
55.677292,20.390708,162.94598798374875
52.255325,20.448761,158.5937025861998
57.945572,20.474762,230.1119292865974
55.523413,20.481434,139.15861453751256
52.21043,20.637503,110.52903464701028
51.962073,20.814462,95.86901219893736
56.689087,20.874281,228.1310149891943
52.199536,20.890424,62.71794001719125
52.322479,20.92392,56.700198412351256
52.05162,21.067123,68.48350166280926
58.253329,21.292145,239.77114088230053
57.065369,22.091532,172.0901435294886
54.328079,22.984933,185.82772263577897
54.59977,23.138455,242.90553719501742
54.304815,9.711082,223.52521669825086
53.709412,10.148378,59.94278522057513
53.580276,10.163374,129.29634565601611
53.754913,10.272688,72.76778133212528
57.231647,11.230242,148.62146547521323
54.446194,11.23635,231.66814088259954
56.178822,11.369734,194.77157775199132
56.426514,11.386164,141.3162411048355
55.337343,11.477051,200.41830006264397
56.953916,11.632838,233.37609132042638
53.14329,11.751897,236.59522395855754
55.948714,11.897335,226.80079364940502
56.287475,11.905146,209.46145230089473
55.427096,12.018544,100.30346454634555
56.004501,12.119002,150.64361918116546
58.341452,12.130005,236.51527963326174
56.691641,12.188622,236.67514128019445
55.138046,12.204841,180.56299454760932
55.237861,12.281466,99.92567237702232
52.012117,12.354048,182.1272426080184
53.40097,12.432678,198.61738972204824
51.718233,12.491379,202.7635507185648
52.613339,12.540109,151.26999867786077
55.587143,12.595739,28.182840523978413
55.402908,12.607539,126.48682737739927
55.609692,12.626786,15.064361918116544
55.623058,12.649899,15.064361918116544
55.624546,12.657727,23.01119292865974
55.634393,12.778473,88.26910558060504
56.815284,12.844701,65.3753967483181
52.564041,12.92305,123.30711658294504
55.825195,12.977267,130.60607757681112
51.954625,13.355294,156.55344135470162
52.352417,13.494091,21.304224933097192
52.362503,13.506984,21.304224933097192
56.507538,13.542064,239.85
52.564133,13.588126,106.87560526144401
53.624873,13.682745,199.94594894620897
55.315201,13.706252,139.43014379968199
52.423592,13.788705,75.57246522378372
52.050018,13.824615,236.51527963326174
55.815481,13.849297,139.15861453751256
53.063461,13.902817,236.67514128019445
52.216574,14.052612,167.97495349009625
51.280792,14.273096,229.94750487883098
53.263907,14.352588,223.44059613239486
57.343277,14.608812,233.37609132042638
55.513683,14.879093,209.46145230089473
53.540543,14.987706,49.2
54.185548,15.017987,235.1520678199535
57.753754,15.051713,173.9482681718907
57.935349,15.276401,226.80079364940502
52.038698,15.362575,239.77114088230053
52.968347,15.515834,200.32391894129867
51.895294,15.556717,226.80079364940502
56.876826,15.623799,135.43970060510324
58.391775,15.728027,237.63205276224838
54.552933,15.875729,223.44059613239486
53.555463,16.542583,239.77114088230053
52.419961,16.745597,236.59522395855754
51.971849,16.784284,239.85
53.74265,16.865791,233.37609132042638
52.394669,16.962128,57.69211384582819
51.381638,17.032223,236.59522395855754
58.157012,17.084564,236.59522395855754
58.429995,17.277374,246.0
56.84247,17.321098,242.90553719501742
56.658463,17.528515,233.37609132042638
58.489442,17.655762,176.53821116121009
57.648941,17.658219,233.37609132042638
56.490722,18.339787,236.59522395855754
58.616638,18.410517,242.90553719501742
52.077347,19.157104,196.0297426412635
52.24418,19.427046,226.80079364940502
56.44538,19.457645,236.59522395855754
52.202454,19.58168,177.81903722605182
52.746804,19.781355,185.4202052096804
55.799103,19.878596,208.37521445699824
52.004608,19.913788,165.36525481490963
56.344501,19.948769,224.8748151750213
52.634903,19.993591,169.32056874461531
56.094315,20.114136,207.00940196039406
52.380578,20.122009,155.58406088028426
52.569443,20.240326,146.9579786877868
56.584524,20.251665,209.37114772575518
55.597198,20.438519,155.4624633151038
55.443787,20.527704,133.47058664739583
58.068144,20.54892,230.1119292865974
52.245623,20.591518,144.49228353099
52.152705,20.725943,105.09124606740562
52.251163,20.822152,81.35685281523617
52.416796,20.870414,134.03614251387572
52.347885,20.917206,57.36338117649621
52.174677,20.935782,52.54562303370281
51.965099,20.937587,83.1956579395824
52.093414,21.03035,56.365681047956826
56.7258,21.098127,218.90890228585954
58.166885,21.127152,239.77114088230053
57.07267,22.246252,165.593817819386
53.422277,22.776839,236.59522395855754
54.388329,23.146529,176.43105593970697
54.721923,23.179238,242.90553719501742
54.847474,9.402216,230.1119292865974
54.220139,9.553083,226.8841609720696
53.680756,10.090628,51.085736756946154
53.73262,10.196411,70.12078864359698
53.494061,10.220113,139.83644911109548
52.620667,10.869598,236.67514128019445
54.346024,11.113559,236.59522395855754
56.476913,11.285373,138.47746206513173
55.371652,11.321328,195.64347676321844
57.258316,11.412907,134.88003002668705
56.866104,11.4711,233.45711062205837
56.079666,11.497775,183.47213684916846
55.862961,11.718167,226.80079364940502
53.156604,11.975259,236.59522395855754
56.068865,12.002048,160.13636376538588
56.376855,12.086506,209.46145230089473
55.029587,12.150047,188.4551073863481
55.44104,12.150879,88.48309160511967
51.967346,12.234421,182.4384827825533
55.30364,12.275307,93.06638759509258
56.565252,12.277994,236.67514128019445
58.412398,12.341034,236.43530827691535
55.335993,12.507935,136.41359902883582
53.325542,12.547356,200.5126367588836
55.616436,12.637217,15.064361918116544
55.626377,12.649322,22.174140344103535
55.624054,12.652088,15.064361918116544
55.624947,12.657665,23.01119292865974
52.614258,12.687759,143.44141661319438
55.584732,12.795077,107.75670512780167
56.77034,12.835979,53.614457005550285
52.561946,13.053484,114.23118006919127
55.895924,13.081112,148.74865545610825
51.840958,13.380902,165.25085476329616
56.404181,13.415079,239.77114088230053
52.355392,13.496323,17.39482681718907
55.362714,13.566034,128.56295150625627
53.497238,13.677822,186.84262763084874
52.403202,13.713057,67.08857950500965
52.544814,13.728751,99.3562906916316
55.73895,13.766813,130.46120112891802
52.160431,13.890381,236.59522395855754
53.084867,14.119864,236.67514128019445
52.21994,14.240265,177.92535654032002
53.288067,14.452192,223.44059613239486
57.23877,14.472771,233.37609132042638
51.245122,14.485474,230.02973177396
53.56279,14.944702,37.40898956133405
57.689941,14.968271,173.9482681718907
55.558094,15.074873,209.46145230089473
54.295853,15.112502,236.51527963326174
57.826724,15.123596,226.80079364940502
52.128296,15.237961,239.77114088230053
51.966797,15.415802,226.80079364940502
56.799875,15.568247,123.30711658294504
58.293736,15.576416,239.6133447869713
52.985641,15.683594,198.23616597382022
54.651629,15.989019,223.44059613239486
53.65569,16.429004,239.77114088230053
53.909214,16.688394,233.37609132042638
52.080093,16.712952,239.85
52.40688,16.899405,46.02238585731948
52.419205,16.966553,236.59522395855754
51.249871,17.105331,236.59522395855754
58.247975,17.26181,236.59522395855754
58.555573,17.282823,246.0
56.702911,17.302008,242.82767037551548
56.782837,17.54817,233.37609132042638
57.767603,17.680573,229.0410607292937
58.586151,17.723251,166.95862511412818
54.502029,18.038501,233.21396827806004
56.394287,18.186368,236.59522395855754
58.553879,18.631661,242.90553719501742
52.137589,19.281235,191.0463621742115
52.358419,19.363089,226.71739567135117
56.484787,19.678095,236.59522395855754
52.254135,19.701996,171.42952633662614
51.972594,19.757185,172.85767266742891
55.914917,19.793758,213.3083859111029
52.701416,19.818878,181.0859119313261
56.474661,19.942417,228.71055397598073
56.21895,20.087471,210.18249213481124
52.576889,20.159363,163.871824912033
52.362469,20.276917,149.5095231080616
52.517395,20.379868,141.58363252862247
56.620509,20.462834,209.37114772575518
55.518013,20.484953,147.8560279461071
55.363449,20.555985,127.52911432296548
58.192625,20.625458,230.1119292865974
52.18166,20.688433,129.58854116008868
52.322433,20.78804,104.55
52.095749,20.814133,98.01487132063176
52.180161,20.854187,69.85057265334336
52.373502,20.931074,56.02916651173744
52.344174,20.939628,127.67731787596416
58.077759,20.959167,239.77114088230053
52.126236,21.001587,45.19308575434964
56.762168,21.320919,211.0803283112853
57.081284,22.431335,157.27655578629637
54.854317,23.223683,242.90553719501742
54.438,23.282276,169.0970431438705
54.642746,9.417303,227.13407934521845
54.900963,9.594727,229.61830284191197
57.034058,9.925032,199.6620018931995
53.657135,10.042603,38.406737690150145
53.702662,10.135292,61.19172738205713
53.404129,10.278573,150.76910326721452
54.246231,10.990801,238.5851263176311
52.661707,11.072492,236.59522395855754
55.405609,11.166068,189.45593814921716
56.526753,11.185455,135.9970679831003
56.780835,11.315209,228.46236013838254
55.778984,11.543884,226.80079364940502
57.28331,11.585684,123.76636255461337
55.987289,11.616794,166.95862511412818
56.133806,11.88343,167.74963487292604
54.91864,12.094574,193.50523248739296
51.92134,12.114624,182.54211157976673
53.170532,12.194903,236.59522395855754
56.463913,12.264321,209.46145230089473
55.36467,12.273892,85.21689973238877
55.453949,12.279219,79.95
56.440109,12.365695,236.59522395855754
55.267329,12.403981,147.4718193418661
58.480774,12.546475,236.43530827691535
53.221823,12.558746,207.1920304934531
55.622108,12.643558,15.064361918116544
55.626514,12.649319,22.174140344103535
55.62513,12.654773,15.064361918116544
55.543121,12.808061,121.9189997498339
52.614532,12.829361,135.43970060510324
56.739403,12.829816,43.487067042972676
51.625946,12.978491,178.13780480291092
55.968406,13.188143,163.52525034379246
52.559618,13.189872,107.05240539100465
56.303238,13.291959,239.69225581983244
51.723633,13.407288,174.92399063593308
55.403448,13.445018,123.76636255461337
52.357796,13.506145,17.39482681718907
52.387711,13.647156,56.02916651173744
53.372955,13.672799,177.39312275282828
55.665894,13.688299,123.61347013978694
52.502266,13.814837,82.28139218559686
52.272308,13.957291,236.59522395855754
53.108505,14.327977,236.67514128019445
57.136917,14.341021,233.37609132042638
52.223557,14.432347,185.92946243132096
51.209836,14.693222,230.1119292865974
53.365952,14.774571,223.44059613239486
57.626404,14.887333,173.9482681718907
57.72139,14.976683,226.80079364940502
52.215317,15.115967,239.77114088230053
55.579089,15.168171,209.46145230089473
54.404343,15.206371,236.59522395855754
52.037796,15.275574,226.80079364940502
58.195953,15.426045,239.77114088230053
56.7285,15.516987,112.22696868400216
53.002004,15.844718,196.0297426412635
58.366916,15.913422,97.04536310406591
54.715312,16.061845,223.44059613239486
58.657123,16.134247,233.2950438822051
53.755266,16.315667,239.85
54.00975,16.580802,233.37609132042638
52.186688,16.64209,239.85
51.12085,17.176604,236.59522395855754
52.418192,17.183951,236.59522395855754
56.566369,17.283468,242.90553719501742
58.679794,17.288544,246.0
58.337128,17.4361,236.59522395855754
56.906937,17.567396,233.37609132042638
57.884949,17.702784,223.10179291076975
58.677606,17.787231,160.2544149157832
54.662247,17.91757,233.37609132042638
56.300674,18.039051,236.59522395855754
58.49231,18.847577,242.90553719501742
52.386154,19.347839,226.71739567135117
52.195347,19.400992,184.1922433220248
51.94052,19.608791,180.45822923879086
56.028085,19.710331,218.64958266596346
52.305024,19.821298,165.02181673948448
56.523605,19.897988,236.59522395855754
56.600259,19.936553,230.1119292865974
52.635451,19.994254,176.8592872879454
56.344036,20.060349,213.6627190222946
52.53566,20.276642,158.5937025861998
52.344635,20.426254,144.88439356949388
52.465862,20.516968,136.1360532702487
55.44162,20.529286,139.70114530668673
55.294556,20.602839,121.29695997839352
56.655487,20.670691,209.46145230089473
58.313847,20.700256,230.1119292865974
52.179938,20.742266,82.51090836974224
52.120398,20.779776,114.23118006919127
52.401352,20.789795,115.22021307045044
57.990463,20.795613,239.77114088230053
52.040451,20.8992,84.54852157193525
52.389587,20.915298,57.03275374729858
52.148941,20.981903,35.32906027620888
52.274532,21.005781,121.6083775897039
52.012939,21.099777,70.38996732489652
58.118179,21.443009,231.50482176404014
56.795517,21.528225,203.60122789413626
57.088684,22.59746,149.6359582453362
54.980195,23.26638,242.90553719501742
54.487484,23.416859,161.43017840540224
54.708252,9.592922,220.20091961660833
54.952077,9.781244,221.91190819782517
53.638229,10.004229,23.818847579175614
53.677151,10.083349,49.58288515203608
57.078583,10.08669,193.99326663572631
53.311798,10.338606,160.01822552446953
54.146816,10.869437,239.77114088230053
55.438019,11.016379,182.1272426080184
56.574738,11.088617,134.45874832081398
56.698471,11.165714,218.99527392160772
52.706085,11.267319,236.67514128019445
55.697113,11.375178,226.80079364940502
55.901556,11.726789,149.5095231080616
57.303818,11.72945,121.14095096209209
56.198699,11.764212,176.10919907829913
54.803925,12.037623,197.2798836678489
55.197052,12.298225,157.51685624084809
55.414201,12.329906,81.82042837824794
55.471207,12.379012,71.45654273752685
53.207672,12.39791,236.59522395855754
56.550541,12.44236,209.46145230089473
56.317687,12.450943,236.59522395855754
53.191378,12.465363,206.2772709243556
55.625374,12.637711,15.064361918116544
55.626514,12.649322,22.174140344103535
58.548377,12.750641,236.59522395855754
55.495285,12.821295,129.73439212483328
56.731907,12.828133,40.79448492137142
52.608824,12.96528,128.85681006450534
51.70706,13.098297,165.1363754597999
51.452408,13.150115,236.59522395855754
56.20285,13.170027,239.77114088230053
56.042542,13.298368,175.89430064672362
52.557337,13.316842,102.9091832636913
55.438269,13.327914,114.56180646271252
51.605157,13.433762,183.05937561348776
52.359421,13.509274,17.39482681718907
52.374805,13.592521,45.60962069563833
55.600113,13.617887,113.56703967260923
53.263,13.668483,172.0901435294886
52.438751,13.816223,71.72070830659719
52.380707,14.022903,236.59522395855754
57.034744,14.209957,233.37609132042638
53.131559,14.535235,236.67514128019445
52.227127,14.628296,193.60293773597547
57.564743,14.809055,173.9482681718907
57.616333,14.8312,226.80079364940502
51.175049,14.895754,230.19409744821868
53.416168,14.979466,223.44059613239486
52.301743,14.994278,239.77114088230053
52.106665,15.137826,226.8841609720696
58.099594,15.277995,239.77114088230053
54.511276,15.298947,236.59522395855754
55.644333,15.459761,209.46145230089473
56.660032,15.468041,100.30346454634555
58.560667,15.983826,233.37609132042638
53.017738,16.000802,193.99326663572631
58.343353,16.070429,122.2288325232635
53.852509,16.204442,239.77114088230053
54.845718,16.21372,223.44059613239486
54.062164,16.524458,233.37609132042638
52.292633,16.571732,239.85
50.99501,17.245566,236.59522395855754
56.430817,17.265348,242.90553719501742
52.416703,17.397949,236.59522395855754
57.027888,17.586631,233.37609132042638
58.424455,17.608429,236.59522395855754
57.99939,17.724668,216.4765056536159
56.206846,17.892609,236.59522395855754
58.43195,19.056976,242.90553719501742
52.534107,19.263585,226.8841609720696
51.904221,19.44458,187.14602587284617
52.251535,19.517683,177.39312275282828
56.140649,19.626989,222.422638236309
56.724088,19.930351,231.34138734778955
52.353904,19.936419,158.5937025861998
56.465863,20.03417,219.08161150584957
56.560867,20.113969,236.59522395855754
52.592651,20.11528,172.63872682570386
52.495972,20.389862,155.58406088028426
55.377332,20.555586,132.47505425550878
52.313004,20.56488,140.24157728719396
52.179749,20.627975,93.26936796183408
57.903442,20.633919,239.77114088230053
55.280643,20.638317,114.72676235299242
52.416367,20.648193,130.60607757681112
58.435022,20.775787,230.1119292865974
52.478806,20.790405,116.85
52.065674,20.864105,105.80860078462432
56.689639,20.875707,209.46145230089473
52.371689,20.909195,58.344022830106596
51.985291,20.969696,74.8179791226681
52.058576,21.060242,65.95140256279619
52.208707,21.068246,112.73136209591365
58.054825,21.263861,233.45711062205837
56.826782,21.726151,196.0297426412635
57.095341,22.751799,142.78069722479995
53.851135,22.911987,236.59522395855754
55.104218,23.308545,242.90553719501742
54.535583,23.548225,153.62695076060058
54.771408,9.762102,214.89828407877062
55.004216,9.971508,212.8646400884844
53.656668,10.041585,38.896015220071064
57.12211,10.247232,188.05328367247407
53.212006,10.40319,169.2088428540305
54.045868,10.746591,239.69225581983244
55.470297,10.866251,174.38259660872126
56.623489,10.990105,132.76025384127587
56.615936,11.017485,209.28080418423474
55.612281,11.201506,226.80079364940502
52.756161,11.460938,236.59522395855754
56.2662,11.639585,181.81546963886214
55.818741,11.832359,131.32806249998512
57.321487,11.854076,117.65642778871029
54.681422,11.977595,203.22935319485714
55.12325,12.188249,166.05
53.200456,12.350248,206.64366068186072
55.448417,12.382278,78.03475187376455
55.497297,12.457123,66.23752712775439
56.192741,12.537289,236.59522395855754
53.248824,12.600511,236.59522395855754
56.63855,12.624664,209.46145230089473
55.628365,12.640543,15.064361918116544
55.439255,12.835424,138.88655442482545
58.616776,12.959171,236.67514128019445
56.099636,13.04575,239.77114088230053
52.593246,13.102875,124.98276881234469
55.443558,13.202012,104.55
51.786525,13.21373,159.66328632469018
51.419586,13.361602,236.59522395855754
56.121097,13.415766,185.82772263577897
52.55473,13.447658,101.80061394706813
51.482666,13.460999,190.74916775703113
52.368221,13.509827,24.6
52.360619,13.510535,17.39482681718907
52.363907,13.546448,34.24175083140463
55.53249,13.566313,103.276062086042
53.160004,13.664089,165.593817819386
52.409042,13.738174,69.85057265334336
58.68837,14.008543,226.80079364940502
56.932114,14.078979,233.45711062205837
52.49221,14.09028,236.59522395855754
51.127159,14.623489,200.41830006264397
57.50975,14.684822,226.80079364940502
57.5003,14.727704,173.9482681718907
53.154327,14.74428,236.67514128019445
52.176086,14.817734,199.85134475404465
52.389038,14.870911,239.77114088230053
52.175629,14.999695,226.80079364940502
51.149644,15.099716,230.1119292865974
58.009048,15.112226,239.77114088230053
53.467255,15.188599,223.44059613239486
54.619354,15.393138,236.59522395855754
56.597187,15.423387,90.80366182043541
55.686485,15.65114,209.46145230089473
58.462555,15.831653,233.37609132042638
53.95134,16.090812,239.77114088230053
53.033287,16.158378,191.83662971393133
58.32339,16.202545,137.9301181758357
54.943817,16.328511,223.44059613239486
52.398826,16.500759,239.85
56.294769,17.24712,242.90553719501742
57.151337,17.606363,233.37609132042638
52.414608,17.615949,236.59522395855754
56.111618,17.744917,236.59522395855754
58.113021,17.746582,208.37521445699824
54.880573,17.752075,233.45711062205837
58.513742,17.785583,236.59522395855754
58.369629,19.271969,242.90553719501742
51.868011,19.281674,192.52545286273187
56.229218,19.586792,224.3696670675428
52.307648,19.634476,170.43379946477754
56.849872,19.923883,234.99117004687645
52.378623,19.994725,151.89379513331016
56.587509,20.007518,222.16741997871785
52.55054,20.235404,168.19997027348134
56.598583,20.331972,234.3464742640691
57.814636,20.47001,239.77114088230053
52.456272,20.504255,154.8530432377743
52.171005,20.509567,115.22021307045044
55.301514,20.60712,122.53788189780335
52.264343,20.685272,133.89497750102504
52.536062,20.70813,127.9732100871116
55.237656,20.746146,108.45643134457265
52.369446,20.771713,124.67977983618675
52.009506,20.924911,93.06638759509258
52.387436,20.9375,57.36338117649621
52.100784,21.023941,53.614457005550285
57.989456,21.08046,233.37609132042638
56.724041,21.085422,209.46145230089473
52.143768,21.129684,105.98718082862662
56.857269,21.9203,190.74916775703113
57.102448,22.91688,135.16015500139085
53.912752,22.931698,236.59522395855754
53.905583,23.291743,214.45782802220114
55.23139,23.352106,242.90553719501742
55.089965,9.389815,236.59522395855754
54.831879,9.925398,208.73792180626884
53.637863,10.003523,23.818847579175614
55.055466,10.161303,204.71279881824682
57.154743,10.411141,181.71142644313812
53.108562,10.463023,176.32383559802685
53.945478,10.625314,239.77114088230053
55.502045,10.717764,166.50493235937486
56.532715,10.868392,198.90282803419362
56.672974,10.889511,131.03974587887447
55.52623,11.026695,226.80079364940502
56.334595,11.512756,188.05328367247407
52.805693,11.653198,236.51527963326174
54.558701,11.917419,208.465950457143
55.748703,11.943221,117.33452177428431
57.338531,11.970668,110.01454449298966
55.033962,12.101024,174.38259660872126
53.208115,12.233355,206.552124172084
55.47876,12.428783,71.98390445092569
55.534446,12.514372,53.614457005550285
56.067856,12.622875,236.59522395855754
55.628819,12.640693,15.064361918116544
53.289917,12.804173,236.59522395855754
56.726369,12.808109,209.46145230089473
55.386549,12.88097,146.70038343508173
55.996383,12.922068,239.77114088230053
55.442039,13.075062,93.87567576321354
58.68425,13.166848,236.59522395855754
52.578891,13.237191,123.0
51.865524,13.323517,154.73087119253222
51.356801,13.488846,197.7586028470064
52.353344,13.501759,23.818847579175614
56.202843,13.538504,194.5772918405434
55.458435,13.570779,93.26936796183408
51.386765,13.570862,236.59522395855754
52.55203,13.577375,91.21924139127665
52.39175,13.664403,58.98872773674645
53.061584,13.682632,157.9963607175811
58.593579,13.859802,226.80079364940502
56.828476,13.947744,233.37609132042638
52.603088,14.157486,236.59522395855754
57.403145,14.539253,226.80079364940502
51.225723,14.583608,192.81990950106785
57.436617,14.647522,173.9482681718907
52.476615,14.744908,239.77114088230053
52.243854,14.862305,226.71739567135117
57.919363,14.94635,239.69225581983244
53.176388,14.95312,236.67514128019445
52.07743,14.977033,205.2663269998272
51.124319,15.306168,230.1119292865974
56.536482,15.380259,81.12407164337844
53.518707,15.397574,223.44059613239486
54.728021,15.488309,236.67514128019445
58.364216,15.680969,233.37609132042638
55.728755,15.844603,209.46145230089473
54.049895,15.976383,239.77114088230053
53.048742,16.316424,189.65547052484408
58.301324,16.339417,151.14493044756745
52.506222,16.428327,239.85
55.041504,16.443953,223.44059613239486
56.156197,17.228794,242.90553719501742
56.01622,17.597684,236.59522395855754
57.274109,17.626019,233.37609132042638
54.909715,17.730519,233.45711062205837
58.223236,17.767905,198.7125813832632
52.412476,17.833633,235.2324754365349
58.601761,17.962026,236.59522395855754
51.830292,19.11391,198.61738972204824
52.788376,19.117153,226.8841609720696
58.307609,19.484253,242.90553719501742
56.382534,19.646387,229.12361292542505
52.361817,19.748239,165.36525481490963
56.975144,19.919985,238.34721521343604
56.708542,19.981213,226.63396700406585
57.725922,20.307369,239.77114088230053
52.508504,20.354292,163.64085675649588
52.161224,20.381757,129.00348832492864
56.635162,20.550356,228.1310149891943
52.587223,20.594814,142.64818610834138
52.416051,20.618277,146.4423350674251
55.241027,20.658708,108.45643134457265
52.186752,20.751877,127.38073833982907
51.907974,20.848923,111.72029806619743
52.326624,20.88399,122.07401443386713
55.176407,20.899308,102.35639940912341
57.924903,20.900574,233.37609132042638
52.38933,20.914359,55.35
52.177191,20.926365,53.26056233274297
51.952111,20.975961,81.12407164337844
52.133153,20.995658,42.162275792466424
52.029574,21.084333,70.65812055241776
52.085587,21.184616,104.91114097177667
56.758118,21.295023,209.46145230089473
56.884041,22.093861,183.36903364526955
54.133209,23.002781,236.59522395855754
53.808754,23.217181,218.30334399637582
55.3564,23.395143,242.90553719501742
55.053514,9.620028,236.59522395855754
53.625893,9.979216,19.448007610035532
54.887649,10.083452,203.13627814843906
55.104675,10.345958,196.99209374997767
53.149481,10.370367,236.59522395855754
52.997954,10.497593,183.47213684916846
53.844543,10.504107,239.69225581983244
55.533051,10.571761,158.47441433871904
57.175278,10.578289,175.57145981052844
56.452921,10.726347,188.4551073863481
56.721714,10.79008,127.38073833982907
55.441269,10.8553,226.80079364940502
52.537459,11.062134,194.382811740133
56.402939,11.385248,194.382811740133
52.855682,11.848373,236.43530827691535
54.433299,11.856495,213.1309984493105
54.939331,12.024051,182.1272426080184
57.389692,12.032776,103.09278587757728
55.689558,12.048569,110.87070172051767
53.232101,12.235552,201.17175497569235
55.507678,12.473173,63.01874721065153
55.561958,12.556772,42.162275792466424
55.628815,12.640686,15.064361918116544
55.943756,12.707436,236.59522395855754
55.891754,12.797574,239.85
55.334224,12.938232,153.87295083932068
55.434036,12.951831,89.3339101349538
56.814213,12.993105,209.46145230089473
53.330338,13.006321,236.59522395855754
52.564819,13.373871,113.73343835477762
51.944058,13.431963,148.23924075628557
52.353184,13.492279,20.39724246068571
55.384827,13.574607,82.73978788950332
52.377731,13.604736,48.03303550682592
56.286987,13.665661,201.26573851502891
52.54919,13.702148,81.58896984274284
58.499032,13.712585,226.8841609720696
52.969184,13.723886,148.11161331914522
51.353668,13.77886,236.59522395855754
56.724926,13.817523,233.45711062205837
52.713501,14.225082,236.51527963326174
57.295029,14.392948,226.80079364940502
51.323318,14.543894,184.80724417619564
57.372561,14.567251,173.9482681718907
52.563668,14.620684,239.77114088230053
52.312363,14.723816,226.71739567135117
57.829052,14.781006,239.77114088230053
51.976411,15.138532,210.09249748622628
53.19864,15.164768,236.67514128019445
56.480621,15.340659,74.8179791226681
53.533173,15.456665,223.44059613239486
51.097458,15.51225,230.1119292865974
58.264755,15.529706,233.37609132042638
54.836534,15.584523,236.59522395855754
54.148399,15.861996,238.26785872206932
55.770813,16.038874,209.46145230089473
58.724251,16.282196,236.0350450674645
52.61412,16.355515,239.85
58.266783,16.464294,161.78124118698065
53.063779,16.472037,187.04494780667025
55.14006,16.560678,223.44059613239486
56.02066,17.22856,242.82767037551548
55.91785,17.452641,236.59522395855754
55.095411,17.587447,233.37609132042638
57.397934,17.646189,233.37609132042638
58.328092,17.78833,189.0562416319546
52.409906,18.049831,232.15740888457555
58.690082,18.140442,236.59522395855754
58.698555,18.252869,209.46145230089473
51.791977,18.944587,202.95
56.504425,19.698237,232.48301550866032
58.244344,19.698944,242.90553719501742
52.382126,19.875031,161.54728409973347
56.830879,19.95383,229.12361292542505
57.097483,19.973145,240.8728191390635
57.636703,20.148668,239.77114088230053
52.150005,20.239014,143.70485378023943
52.493591,20.269394,138.06715757195843
52.467631,20.471845,158.95103019483705
52.625257,20.508336,156.1906287201636
57.85959,20.720032,234.74961661310547
55.165787,20.721265,94.67804655779501
52.377273,20.72971,137.1050053790889
56.669901,20.757781,222.0822820487938
51.973572,20.806274,105.27104302703569
52.117264,20.811615,121.14095096209209
52.180264,20.84389,74.56478726584017
52.363633,20.912397,53.96603098246155
52.140976,20.988846,69.03357878597922
52.284308,20.994481,115.7115594916947
55.144775,21.019592,96.45898091935244
52.074683,21.045959,61.5
56.792706,21.510699,208.55664698110198
56.910507,22.266197,175.57145981052844
54.25789,23.043015,236.59522395855754
53.711334,23.142465,220.0290889859793
55.483475,23.439248,242.90553719501742
54.999002,9.838423,236.59522395855754
53.625816,9.983361,17.39482681718907
54.931966,10.25349,194.5772918405434
53.744419,10.384342,239.85
55.562889,10.429802,150.14063407352455
53.254578,10.468637,236.59522395855754
52.883652,10.533142,190.05390682645807
55.140986,10.538802,186.64008813757025
56.377579,10.593068,178.24393397813012
55.355499,10.683621,226.80079364940502
56.770065,10.690985,121.76378772032349
57.195523,10.742148,169.2088428540305
52.690842,10.836258,246.0
52.554245,11.247177,189.65547052484408
56.46819,11.262875,202.39013686442334
54.306564,11.795277,218.38995512614585
54.842331,11.945935,188.55542951609746
52.905268,12.043919,236.59522395855754
57.444031,12.081871,92.45477272699338
55.634766,12.146468,100.49182802596438
53.199371,12.391166,198.7125813832632
55.534585,12.514629,53.614457005550285
55.586151,12.594161,28.846056922914094
55.628796,12.640672,15.064361918116544
55.787521,12.674228,239.85
55.641907,12.772023,75.32180959058273
55.818973,12.791948,236.59522395855754
